,timestamp,p_x,p_y,p_z
1762,1403715367.112,0.11614351159124481,2.5764136415359786,1.8128649530885426
1763,1403715367.162,0.09704071856261942,2.562770950890905,1.817339831726906
1764,1403715367.212,0.07862849887877255,2.5500331457062844,1.8211410340331833
1765,1403715367.262,0.050760697080048045,2.531916121214607,1.8283291838382993
1766,1403715367.312,0.039913647742861436,2.5174509664263036,1.8284617829156629
1767,1403715367.362,0.0168493898626616,2.4977363134502917,1.834194837998987
1768,1403715367.412,-0.0021371671606025266,2.478199576838171,1.8283482246462495
1769,1403715367.462,-0.02046397601500194,2.461695874630597,1.833149425546715
1770,1403715367.512,-0.04918806312028978,2.4356187462911185,1.8419154480591493
1771,1403715367.562,-0.052700952024360204,2.418135381468405,1.8419268927609866
1772,1403715367.612,-0.06296126103581301,2.3968458395847785,1.8449568141777992
1773,1403715367.662,-0.0797109914575983,2.3704644392833005,1.848375979070481
1774,1403715367.712,-0.0960964592560144,2.3416290701282585,1.8505096908609597
1775,1403715367.762,-0.11949933694791326,2.312251382945775,1.8562242688341601
1776,1403715367.812,-0.12767894063246765,2.284685688641845,1.8565640048639989
1777,1403715367.862,-0.14813110390122453,2.253447134887707,1.866264155663662
1778,1403715367.912,-0.1619408774195783,2.221855201976438,1.8724819475855485
1779,1403715367.962,-0.1689271878356925,2.192545070763928,1.8729367830218413
1780,1403715368.012,-0.18323251390990958,2.1573937132820094,1.8751916316594242
1781,1403715368.062,-0.19558160038861994,2.1264419500145575,1.8783648053306279
1782,1403715368.112,-0.21339971904613675,2.0934107493937453,1.879286063414972
1783,1403715368.162,-0.2230682262349264,2.064411732611183,1.8857318591341528
1784,1403715368.212,-0.24135102004525,2.0291288613877785,1.8827814650355417
1785,1403715368.262,-0.2520124416501295,1.9957697341591065,1.8846008641103276
1786,1403715368.312,-0.26657836770280796,1.9655348609611434,1.892970961903984
1787,1403715368.362,-0.2846140700760722,1.9313420975299895,1.8953741856639297
1788,1403715368.412,-0.29010416499350833,1.902205861570828,1.8881502118075275
1789,1403715368.462,-0.312573315017068,1.866755326418001,1.8802729962975349
1790,1403715368.512,-0.3288695138674873,1.8357976142420416,1.8879650349247614
1791,1403715368.562,-0.34628827660127337,1.8013422664493373,1.8903143692661
1792,1403715368.612,-0.36220594051147814,1.7676014225663446,1.88133623357386
1793,1403715368.662,-0.38440227772282887,1.7339898720928903,1.8783120581598025
1794,1403715368.712,-0.40579103757257706,1.6979461565147485,1.8830972945192324
1795,1403715368.762,-0.435509853892992,1.6638607615459167,1.8772683958003702
1796,1403715368.812,-0.446119231230935,1.6353541033251204,1.8811177444919576
1797,1403715368.862,-0.46855925446214486,1.6074644891469667,1.8795641589709646
1798,1403715368.912,-0.5052542236296254,1.5695229902076924,1.8764707730519135
1799,1403715368.962,-0.5224152700452747,1.540231410642221,1.8775986300980254
1800,1403715369.012,-0.5442647202638451,1.516804319674446,1.8771908851008403
1801,1403715369.062,-0.5691298213663787,1.4830592435923313,1.8653980361932907
1802,1403715369.112,-0.6009219996868729,1.4505515639690836,1.8763420179416228
1803,1403715369.162,-0.622590896783616,1.4223433343064484,1.8700593379629074
1804,1403715369.212,-0.637233178168007,1.3944090152568764,1.8677559227100702
1805,1403715369.262,-0.6569222991335237,1.3677697262927828,1.8640437820877873
1806,1403715369.312,-0.6840524229330252,1.3390506786742973,1.8664004040228814
1807,1403715369.362,-0.6982387477016605,1.318288247589955,1.8694532751066624
1808,1403715369.412,-0.7265900554287912,1.282370359057903,1.8636959891866898
1809,1403715369.462,-0.741067221138517,1.256730551230975,1.860471718784059
1810,1403715369.512,-0.7652390845089803,1.2282305785785763,1.85877381291801
1811,1403715369.562,-0.7879821419216246,1.1975252350694392,1.863386819142658
1812,1403715369.612,-0.7953361904824712,1.1720286029647171,1.863622476204044
1813,1403715369.662,-0.8113676322890697,1.1456768807474318,1.8632374973135168
1814,1403715369.712,-0.8301777247346247,1.1121304885258398,1.8656068371791554
1815,1403715369.762,-0.8476411388252094,1.0819389400597992,1.864591921486839
1816,1403715369.812,-0.8630351092560695,1.0523488824983818,1.859248657866389
1817,1403715369.862,-0.8748397883617156,1.020644293242984,1.8641285447920173
1818,1403715369.912,-0.89075349772555,0.989704143769675,1.857411256491754
1819,1403715369.962,-0.9030946209276982,0.958350435786409,1.855687260889915
1820,1403715370.012,-0.9233528330661134,0.9223818034150577,1.849585098879376
1821,1403715370.062,-0.9306582834838031,0.8943042618436547,1.8513826699705045
1822,1403715370.112,-0.9391927502251503,0.8630117192895743,1.8451519115645683
1823,1403715370.162,-0.9380751149428974,0.8333000249979847,1.842659926641023
1824,1403715370.212,-0.9403161653321512,0.810602095699507,1.8415462508214089
1825,1403715370.262,-0.9432465860410368,0.7838634917900378,1.8380383746198454
1826,1403715370.312,-0.9426502638247154,0.7590186759655813,1.8374624143221774
1827,1403715370.362,-0.9453910514066985,0.7298098262051913,1.841661216945461
1828,1403715370.412,-0.939708116207673,0.7056621034330091,1.8315385576505698
1829,1403715370.462,-0.9381936114363951,0.6789989639585958,1.8403733996286262
1830,1403715370.512,-0.9395756325702802,0.6524779121133801,1.8337339540490403
1831,1403715370.562,-0.9408178296636502,0.6274524850168046,1.8386794886247195
1832,1403715370.612,-0.9372346100786784,0.6007575784144485,1.8357930613974012
1833,1403715370.662,-0.9405176322632653,0.5734263136307494,1.8411871875587427
1834,1403715370.712,-0.935973221429605,0.5468679603426332,1.8416087303016133
1835,1403715370.762,-0.9418007105896031,0.5170349261143572,1.8392035792564942
1836,1403715370.812,-0.9415404736093129,0.48618433072511924,1.839141128419786
1837,1403715370.862,-0.9405098604057827,0.46288801779213595,1.8395655034065925
1838,1403715370.912,-0.9439381920575489,0.43524616707459574,1.8381073912782955
1839,1403715370.962,-0.944541259290959,0.41041883003683544,1.8321484595800765
1840,1403715371.012,-0.9447151135461791,0.3821867892508395,1.8312309386008474
1841,1403715371.062,-0.9456983925505313,0.3543703532673228,1.8291448767823066
1842,1403715371.112,-0.9420981341070016,0.3302934912817008,1.8301632169699258
1843,1403715371.162,-0.9408918869466874,0.30412292575217714,1.8248598790769388
1844,1403715371.212,-0.9356899373251031,0.2794612843689428,1.8224539235587023
1845,1403715371.262,-0.9288263122506071,0.24887207606871709,1.8193533994299886
1846,1403715371.312,-0.9248510782019832,0.21815650553022525,1.8154739915048146
1847,1403715371.362,-0.9118568603417949,0.18906393024460888,1.8122392170202584
1848,1403715371.412,-0.9043915862075051,0.15802324331887263,1.8068009764005588
1849,1403715371.462,-0.8909969060028353,0.12988898292445272,1.807093881782433
1850,1403715371.512,-0.8809923874939083,0.09599054303683019,1.8095553318950364
1851,1403715371.562,-0.8633932809749802,0.06142349434214056,1.8070375894103723
1852,1403715371.612,-0.8416824304545341,0.033945648510445015,1.8117024466817109
1853,1403715371.662,-0.8254795218338897,0.0032918991646342377,1.8078301182007137
1854,1403715371.712,-0.8099411445538938,-0.02968034797671848,1.7964475146503167
1855,1403715371.762,-0.7918025295881956,-0.05846841597546426,1.790290197739197
1856,1403715371.812,-0.7780826999493233,-0.09612327862618786,1.7879143504802393
1857,1403715371.862,-0.7659772268635747,-0.13230388369446944,1.782177198063461
1858,1403715371.912,-0.7527159914587394,-0.17070183968059105,1.77872486056849
1859,1403715371.962,-0.7351277077409286,-0.20527111132754783,1.7812774559171625
1860,1403715372.012,-0.7213297582913125,-0.24395523866778213,1.776126275050006
1861,1403715372.062,-0.710114541334627,-0.2849268555478015,1.7712823782716203
1862,1403715372.112,-0.6955385012565065,-0.3216623491383799,1.7715243645058307
1863,1403715372.162,-0.6811861058042341,-0.35678437088388204,1.7635601231351066
1864,1403715372.212,-0.6657815562818532,-0.39218383782420796,1.764756443637286
1865,1403715372.262,-0.6551947704929351,-0.43378403756118367,1.7678277317301525
1866,1403715372.312,-0.6397147428249534,-0.4712029059236085,1.769790536238082
1867,1403715372.362,-0.6234496536619993,-0.5057507127532008,1.7702046279266592
1868,1403715372.412,-0.6127908444735368,-0.5448585797261596,1.7694213100816847
1869,1403715372.462,-0.5946477745172292,-0.577415306592644,1.7735717632781003
1870,1403715372.512,-0.5798563404106665,-0.6114131929319337,1.777269491789379
1871,1403715372.562,-0.5700166687825643,-0.6603824755254211,1.7868729404419628
1872,1403715372.612,-0.5519977864587156,-0.6855207599878335,1.7927861601220005
1873,1403715372.662,-0.537881265035637,-0.7246468747442671,1.7990946697143284
1874,1403715372.712,-0.5225689227138377,-0.7561349742495049,1.8016313843281222
1875,1403715372.762,-0.5073222884774005,-0.7921352849000631,1.8181605111912513
1876,1403715372.812,-0.49644405813358294,-0.8309928447722261,1.8153546865232724
1877,1403715372.862,-0.48399235852601197,-0.8695626107181433,1.8179702696587041
1878,1403715372.912,-0.4672907310065635,-0.9021692377871311,1.8229899054855707
1879,1403715372.962,-0.4521733798985452,-0.933701191047962,1.826648540758383
1880,1403715373.012,-0.436333667049422,-0.9668626343136419,1.835254357851757
1881,1403715373.062,-0.42293142117554816,-1.0009819472555548,1.8367060104646042
1882,1403715373.112,-0.41278704718532166,-1.0407725871569133,1.8420504615578737
1883,1403715373.162,-0.3951184050953662,-1.0720231297596183,1.8491884836332493
1884,1403715373.212,-0.38578602976525933,-1.1123173847112056,1.851609796197625
1885,1403715373.262,-0.3727335259140532,-1.149846878254225,1.8517465618291276
1886,1403715373.312,-0.3580472556684595,-1.1800926015545201,1.8572240017289072
1887,1403715373.362,-0.3467658382893548,-1.2129944020484493,1.8567198725288239
1888,1403715373.412,-0.3322574221771464,-1.2456565508514208,1.8557103648416085
1889,1403715373.462,-0.32090299431465197,-1.274911922201892,1.859390703207564
1890,1403715373.512,-0.310106015928469,-1.3091902561015614,1.8571770541916792
1891,1403715373.562,-0.2995813664915199,-1.3377497775884857,1.8558062519977327
1892,1403715373.612,-0.2855354726788799,-1.3759293536640342,1.8649277230475727
1893,1403715373.662,-0.2742603817938152,-1.4045814180620155,1.8623302714924475
1894,1403715373.712,-0.26256785797136684,-1.4377976864886377,1.865028989001353
1895,1403715373.762,-0.2518812232322034,-1.4664693113640221,1.8639762272555287
1896,1403715373.812,-0.23683816803057844,-1.4970836266312029,1.8696637049573466
1897,1403715373.862,-0.22610213262372936,-1.5145055090037314,1.8700047406653413
1898,1403715373.912,-0.2106828817809916,-1.5356538241569253,1.8704289317026601
1899,1403715373.962,-0.19865291973706012,-1.5525186351146605,1.8705562214351814
1900,1403715374.012,-0.18618850134269382,-1.5741617871077107,1.8728293849678728
1901,1403715374.062,-0.17526627179417575,-1.5917103472795908,1.8719438795223802
1902,1403715374.112,-0.1630679993467945,-1.6223760079447271,1.8792272766850608
1903,1403715374.162,-0.15281303715379801,-1.6300074738530372,1.874236636716828
1904,1403715374.212,-0.14184180025536863,-1.6519503369145272,1.8740864951205523
1905,1403715374.262,-0.12938038305291166,-1.671669613137003,1.8776410627893951
1906,1403715374.312,-0.11586484918852424,-1.6786865761207155,1.882589875680507
1907,1403715374.362,-0.10460381108132999,-1.6969921487085164,1.8802836105482068
1908,1403715374.412,-0.09203364348778686,-1.711966399588365,1.8817085090424788
1909,1403715374.462,-0.08411591093592907,-1.7190834524303145,1.8837510688758543
1910,1403715374.512,-0.06900128980149889,-1.7344010959739187,1.8844188822659043
1911,1403715374.562,-0.058733430829718714,-1.748549696694122,1.88205406963677
1912,1403715374.612,-0.04326668211014939,-1.7625110848131649,1.8851691969820168
1913,1403715374.662,-0.028670007840032152,-1.7763709669599073,1.8849310012542038
1914,1403715374.712,-0.013133272494345483,-1.7867514049224074,1.8835586695105015
1915,1403715374.762,0.004234326389213727,-1.7990666201665069,1.8850917629851056
1916,1403715374.812,0.02315075197157257,-1.8099888456093125,1.8813682052354732
1917,1403715374.862,0.04152975321744867,-1.8167501590999398,1.8860124313550535
1918,1403715374.912,0.0618378182884366,-1.8252167426060697,1.8864545089098268
1919,1403715374.962,0.08388810126247215,-1.833971123633774,1.8842102023785254
1920,1403715375.012,0.110429886586483,-1.8387990007621604,1.8934495321188893
1921,1403715375.062,0.13218221911557582,-1.8473823787908432,1.8922052247341792
1922,1403715375.112,0.15623733569217146,-1.851179143902416,1.8922032009094822
1923,1403715375.162,0.18298903606816275,-1.8492330580865404,1.892956096951794
1924,1403715375.212,0.2069286122165035,-1.8517050038243021,1.8888515193597009
1925,1403715375.262,0.2362579479828426,-1.8520965896479136,1.8948116217399158
1926,1403715375.312,0.259403673767174,-1.8549276411579645,1.8887560819524198
1927,1403715375.362,0.2840512939880213,-1.8469346925237873,1.8906465930588885
1928,1403715375.412,0.30986557182210317,-1.8458537695845512,1.8862633989091968
1929,1403715375.462,0.3358397007791535,-1.8513888755026895,1.8823196731976117
1930,1403715375.512,0.3616162294019628,-1.8456958791440523,1.87981080443842
1931,1403715375.562,0.3896982220124299,-1.8338022020985316,1.8802392480387369
1932,1403715375.612,0.41209732219745737,-1.835276879621515,1.8710634276209674
1933,1403715375.662,0.4391278075404256,-1.833669057855944,1.873196936028064
1934,1403715375.712,0.46434992026652094,-1.8317656996912643,1.869623708244883
1935,1403715375.762,0.49067593361847495,-1.8219235946487928,1.8658875622309994
1936,1403715375.812,0.5172462124499404,-1.8150627775373667,1.863204666336686
1937,1403715375.862,0.5443570258829897,-1.8128877502378615,1.8579747509931708
1938,1403715375.912,0.5701213463681098,-1.8068029489969621,1.8558387775002128
1939,1403715375.962,0.5988243010921585,-1.7924545051004976,1.8578385976694642
1940,1403715376.012,0.6272006427902171,-1.7834029134972669,1.8555014926676527
1941,1403715376.062,0.6492583159165116,-1.7756468613822713,1.8506042318672735
1942,1403715376.112,0.6716747015520748,-1.771344356346603,1.8451018923033415
1943,1403715376.162,0.696255133560618,-1.7508021174760633,1.8391432532187642
1944,1403715376.212,0.7225425394994232,-1.7536212088451446,1.8335779914977333
1945,1403715376.262,0.7506143447248499,-1.7430757561345147,1.8388845353994956
1946,1403715376.312,0.7707902686016043,-1.727459754449887,1.8184364737669068
1947,1403715376.362,0.7901265586634487,-1.7289024164460223,1.817143733263399
1948,1403715376.412,0.8088034671650829,-1.71221426364224,1.8042945113986701
1949,1403715376.462,0.8333094165622456,-1.7072771792690666,1.8042323709838317
1950,1403715376.512,0.8579989068815429,-1.6815167739415364,1.8026013771635871
1951,1403715376.562,0.8734222117799935,-1.6765576616983173,1.7953528628568174
1952,1403715376.612,0.8882942357506388,-1.666792353852549,1.7963383059623514
1953,1403715376.662,0.9048654562337662,-1.64847302386864,1.7844708203930884
1954,1403715376.712,0.9114587950721493,-1.6457727273393497,1.777373745976544
1955,1403715376.762,0.927363384041208,-1.6296166350386891,1.775781898502212
1956,1403715376.812,0.9360610638044472,-1.621166312674056,1.7633946642189688
1957,1403715376.862,0.9514691585897437,-1.607852267117226,1.7635225386272095
1958,1403715376.912,0.95879391211388,-1.5892887226623325,1.7504173452997664
1959,1403715376.962,0.9709085872407983,-1.5689229197028052,1.746788093991147
1960,1403715377.012,0.9872619334576236,-1.542773064095695,1.7485977265891621
1961,1403715377.062,0.9861363782094832,-1.5346072635930343,1.7406010525823055
1962,1403715377.112,0.9961917374950272,-1.515214224701043,1.7434365114602928
